0.2470141053199768,2715.6307034478377,1255.9099477914128,3773.136954471983,0.1976697198275862,-616.2567749023438,23.386266708374023,9.06213092803955,46.93473815917969,13.67848300933838,14.065788269042969,-13.837053298950195,-28.709396362304688,-18.48398208618164,11.571722030639648,-14.466602325439451,-12.640050888061523,-9.174242973327637,-2.401627540588379,5.823449611663818,10.695575714111328,-4.842757701873779,-8.820516586303711,2.217106580734253,1.9842231273651123,unsober
0.3356657922267914,1641.4454776280893,818.7421413347026,2107.562255859375,0.1367340087890625,-559.5829467773438,110.01266479492188,-25.117883682250977,-9.996213912963867,-2.823214530944824,-4.71312427520752,0.2233572006225586,-5.474587440490723,-12.308107376098633,-18.041824340820312,-7.612147331237793,7.055381774902344,-6.188807964324951,-13.107952117919922,-0.1416287720203399,12.454788208007812,-4.083070755004883,-9.597452163696287,0.8621672987937927,0.1389287710189819,unsober
0.2754706144332886,1675.7658746112115,1159.3388954661373,2736.800655241936,0.1143680695564516,-590.1797485351562,118.26177215576172,5.684433460235596,-37.39518356323242,-32.59729766845703,-18.04673194885254,-2.602055549621582,0.4987520575523376,-11.2135591506958,-18.08108139038086,-7.509772777557373,5.111039161682129,1.636287808418274,-5.441318035125732,2.1229536533355717,8.824268341064453,-1.3974413871765137,-10.243919372558594,-3.717435359954834,2.3704545497894287,unsober
0.3045088350772857,1990.793698806876,994.198996513666,2820.49072265625,0.1349446614583333,-586.2283935546875,99.4658432006836,-23.71211051940918,-40.879638671875,-38.05091857910156,-17.526050567626953,-3.948206186294556,-18.668073654174805,-16.285892486572266,-14.904423713684082,-0.6017709970474243,19.493858337402344,7.253416061401367,-1.7534518241882324,-1.5555665493011477,6.803426265716553,5.190385818481445,-6.584197044372559,-8.071256637573242,5.742110252380371,unsober
0.2959856688976288,1174.474297789692,968.2195543931858,1861.468505859375,0.0726318359375,-576.0933227539062,119.50725555419922,14.490234375,-42.388614654541016,-41.057228088378906,-17.672866821289062,2.4029390811920166,2.718881845474243,-13.20268726348877,-20.01485061645508,-7.95757246017456,4.760176658630371,3.0847179889678955,-3.375649690628052,0.5059734582901001,6.240992546081543,-0.8112627267837524,-8.11662769317627,-2.2633798122406006,1.6009342670440674,unsober
0.3240009546279907,1979.6732279763432,1064.9553144970698,2825.848388671875,0.1515938895089285,-597.8766479492188,93.03849792480467,-16.063579559326172,9.15785026550293,12.542936325073242,1.2234190702438354,-2.0040454864501958,9.037764549255373,-19.62552070617676,-27.323047637939453,-14.730660438537598,8.2728910446167,-13.076269149780272,-15.49977970123291,3.5523812770843506,14.447973251342772,-4.40862512588501,-10.31498908996582,4.969723224639893,0.4524176716804504,unsober
0.3054648339748382,1313.134635351588,981.1243052469746,1860.31494140625,0.0916922433035714,-587.6676025390625,133.73863220214844,5.337038516998291,3.2234537601470947,-15.552108764648438,-19.051136016845703,9.898751258850098,5.152864933013916,-19.046838760375977,-24.64168357849121,-10.492368698120115,5.66839599609375,1.1967201232910156,-9.22825813293457,-0.6046857833862305,14.079737663269045,-2.900491714477539,-13.96222686767578,4.520155906677246,3.470385789871216,unsober
0.2908838987350464,2310.794126197992,1262.4889614748458,3224.4115369073274,0.1609139278017241,-576.5724487304688,31.83788299560547,-22.25876808166504,26.29669761657715,1.0203068256378174,5.5435709953308105,-10.650285720825195,-22.833541870117188,-15.71306037902832,12.870124816894531,-10.692108154296877,-21.65748405456543,-10.962185859680176,-1.2519357204437256,5.715507984161377,6.267128467559815,-10.664692878723145,-11.12891960144043,-0.5315466523170471,2.765617847442627,unsober
0.2981172502040863,2543.1471860449788,1142.4388687475264,3522.47314453125,0.1847330729166666,-627.9197998046875,51.625301361083984,-25.602436065673828,49.497703552246094,24.43044662475586,15.075139045715332,-20.911279678344727,-32.91047286987305,-23.12065887451172,1.7679522037506104,-6.74298620223999,-8.87738037109375,-18.48754119873047,-13.869638442993164,13.49720859527588,9.472704887390137,-3.624911546707153,-12.327850341796877,1.006860852241516,0.8302077054977417,unsober
0.2860516011714935,2762.3118338898976,1220.278943771596,3699.86572265625,0.2208251953125,-564.7164306640625,31.65862464904785,-35.31809997558594,31.775365829467773,29.399099349975582,6.890246868133545,-27.66621208190918,-21.77885055541992,-19.180295944213867,1.5035098791122437,-4.588846683502197,-2.514835834503174,-18.134784698486328,-9.870972633361816,15.355870246887209,11.616178512573242,-12.70942211151123,-5.523289203643799,2.264634370803833,-1.9249590635299685,unsober
0.428085595369339,1637.159737370974,1813.7276021707676,2868.5971467391305,0.0787088145380434,-359.6425476074219,132.18951416015625,23.51509666442871,26.977954864501957,4.812921047210693,13.886213302612305,12.18337345123291,0.3365719020366668,-9.602121353149414,1.4932323694229126,-14.27376937866211,9.80964183807373,4.796896457672119,-6.208876132965088,4.126599788665772,1.936731457710266,-8.614182472229004,4.987385272979736,-9.190118789672852,5.036597728729248,unsober
0.4847999513149261,1573.0919636848546,1789.7680583576453,2587.4835205078125,0.0722900390625,-376.625732421875,140.59744262695312,28.66290855407715,23.82434844970703,1.5652483701705933,14.92566967010498,10.662569046020508,2.1486432552337646,-11.155808448791504,0.8710356950759888,-11.992318153381348,10.808523178100586,4.649447441101074,-8.075445175170898,-1.936548948287964,5.291037559509277,-8.946614265441895,2.840697765350342,-10.442041397094728,0.5839619636535645,unsober
0.42459237575531,967.8703588061016,1610.8806748920813,1789.169921875,0.0287543402777777,-355.04083251953125,167.19467163085938,20.180442810058597,20.380512237548828,10.91983413696289,15.097268104553224,11.563175201416016,2.4646053314208984,-11.20017433166504,0.980046272277832,-16.833480834960938,8.962076187133789,8.355002403259277,-9.033894538879396,0.1162902116775512,5.3157057762146,-6.160954475402832,2.869891405105591,-8.040380477905273,3.5253872871398926,unsober
0.560804009437561,1787.8707568538389,2203.5383610876056,3886.38427734375,0.0678792317708333,-423.2478637695313,117.48033905029295,11.53090763092041,29.80470466613769,6.679994106292725,9.723212242126465,13.102773666381836,7.09700870513916,-2.0013983249664307,9.039610862731934,-7.074186325073242,7.538327693939209,5.535521984100342,-2.332411289215088,1.7195602655410769,3.4609999656677246,-9.770933151245115,4.886024951934815,-3.202565908432007,7.68387508392334,unsober
0.3781616985797882,1123.1743331026194,1398.855423863624,2139.655010516827,0.0467810997596153,-237.90126037597656,180.88414001464844,-32.78828430175781,14.448749542236328,14.17356777191162,-17.946582794189453,-8.827337265014648,-0.3354060351848602,-16.723609924316406,4.484772205352783,-14.82520580291748,-10.400022506713867,9.12668800354004,-3.5631303787231445,-10.611506462097168,7.682857036590576,-16.75178337097168,-0.7148352265357971,-8.094247817993164,-1.246509075164795,unsober
0.4473410844802856,1843.6777238396785,1747.6546157931846,3540.141413762019,0.093505859375,-255.32650756835935,153.0542755126953,-12.30470085144043,18.17768669128418,-0.6221895813941956,-0.8897835612297058,-4.5573906898498535,-7.702280044555664,-19.20581817626953,11.79682731628418,-15.758922576904297,-1.8830281496047971,6.545600891113281,-6.359703540802002,-6.36816930770874,12.464757919311523,-15.485101699829102,10.604589462280272,-5.773221492767334,-4.802309036254883,unsober
0.3866523206233978,1046.2499566203078,1377.7420213614562,2014.0970164331895,0.0372777478448275,-271.3117980957031,181.53973388671875,-27.118396759033203,19.09273910522461,13.11371898651123,-7.235805034637451,-10.632763862609863,-3.1700830459594727,-13.600826263427734,5.107194423675537,-15.89340114593506,-5.272599220275879,5.195684909820557,-8.517167091369629,-7.925727367401123,8.65489673614502,-12.581520080566406,4.695678234100342,-12.436963081359863,0.5578372478485107,unsober
0.3878737986087799,1017.765497704714,1345.6143420919225,1941.83349609375,0.0387660435267857,-273.5712280273437,186.53163146972656,-26.866573333740234,18.26029396057129,13.394926071166992,-6.053534030914307,-8.143082618713379,-7.923000335693359,-13.259718894958496,7.72362756729126,-20.529067993164062,-2.0694148540496826,6.817395210266113,-7.397244453430176,-4.388842105865479,8.584671020507812,-14.261834144592283,5.193015098571777,-13.203461647033691,1.94658362865448,unsober
0.416785717010498,860.0083422284551,1151.7194807978124,1557.4123216711955,0.0364937160326086,-283.9709167480469,204.0224609375,-21.50762176513672,7.219982624053955,16.89198875427246,-8.101861000061035,-12.356842041015623,-4.199150562286377,-16.082883834838867,5.533039093017578,-21.02096939086914,-5.78855037689209,11.114891052246094,-6.075458526611328,-10.925800323486328,11.257702827453612,-12.06739616394043,1.2468165159225464,-7.667220592498779,-3.341594934463501,unsober
0.3647714257240295,1052.7399769595563,1357.0639627718856,1881.3465947690215,0.0428838315217391,-271.07586669921875,181.41748046875,-26.2347469329834,18.82111930847168,18.546653747558597,-4.786642551422119,-13.719098091125488,-7.912273406982422,-14.27134132385254,4.140011310577393,-21.515396118164062,-5.7002034187316895,10.800063133239746,-10.046048164367676,-9.250263214111328,16.12861442565918,-10.983559608459473,1.2495931386947632,-10.952886581420898,-1.1686382293701172,unsober
0.3918129503726959,936.3844120794868,1283.97690355533,1667.4774169921875,0.0401814778645833,-265.9824523925781,196.66351318359372,-15.943524360656738,6.869014739990234,12.053174018859863,-6.2441935539245605,-10.936867713928224,-6.5075225830078125,-15.46930694580078,11.309120178222656,-28.9025821685791,-1.1377071142196655,14.42678165435791,-13.764731407165527,-6.987253665924072,13.584044456481934,-17.600831985473633,5.924112796783447,-16.011198043823242,1.4168559312820437,unsober
0.3993811011314392,1383.381224792926,1633.1083332436554,2705.8427290482955,0.0522904829545454,-235.49969482421875,151.0575714111328,-28.518266677856445,28.665117263793945,22.688739776611328,0.4837885200977325,-21.19610595703125,-2.0482265949249268,-19.06842994689941,2.3914690017700195,-21.35279655456543,-4.453561305999756,1.934192776679993,-9.829004287719728,-12.310942649841309,16.51304817199707,-15.4749116897583,-1.439625859260559,-6.323115348815918,-1.6766753196716309,unsober
0.4142674803733825,2207.981660989115,2352.899095823574,4303.41064453125,0.100634765625,-319.6834716796875,101.79075622558594,24.67147445678711,31.391019821166992,5.798415660858154,24.42291259765625,5.131349563598633,-20.520442962646484,0.7333450317382812,2.58859658241272,-13.824381828308104,12.686448097229004,4.717080593109131,5.668595314025879,-16.07927703857422,23.22699546813965,-7.946156978607178,7.927125930786133,-4.188136100769043,6.350441932678223,unsober
0.4295337498188019,2417.672896891235,2565.7684661959943,4851.182204026442,0.1044546274038461,-331.1114501953125,94.18116760253906,19.33555793762207,24.65682029724121,14.945603370666504,22.34722137451172,-2.71048903465271,-20.01578140258789,4.861411094665527,-0.397173136472702,-10.917810440063477,6.498254776000977,8.40251636505127,-0.05934963747859,-12.732715606689451,16.49565887451172,-9.85428237915039,14.05402660369873,-8.604562759399414,7.578200340270996,unsober
0.3594167232513428,1200.684844157892,2052.7893487149977,2261.7288523706898,0.0321760506465517,-339.62823486328125,150.56021118164062,27.237611770629883,11.417641639709473,18.722501754760746,18.8295841217041,-2.9829018115997314,-13.695091247558594,3.6359410285949703,-1.4196361303329468,-13.969271659851074,7.046352863311768,6.774128437042236,0.8878567218780518,-8.192111015319824,15.162158966064451,-7.272526264190674,12.75827693939209,-12.401440620422363,10.011476516723633,unsober
0.4749177694320678,2127.8395197711457,2458.962520681325,4467.691040039063,0.0714518229166666,-244.1711578369141,107.98509979248048,30.86182403564453,31.89025115966797,11.605608940124512,9.46155834197998,6.669259548187256,-3.3972556591033936,7.571117401123047,0.9720590710639954,-8.087120056152344,20.14552497863769,-4.460399627685547,1.1169075965881348,1.860566258430481,10.637125015258787,-8.020813941955566,7.31491231918335,-0.3072841167449951,1.7340396642684937,unsober
0.4098444581031799,1356.903001600855,2144.5136386755307,2652.797002377717,0.0381283967391304,-217.6796875,139.1970672607422,36.60489273071289,24.672622680664062,9.052288055419922,2.955407857894897,6.900818347930908,-3.4792919158935547,-5.9574737548828125,-1.9812195301055908,-6.970077991485596,12.228471755981444,3.80693244934082,-4.081236839294434,-0.224512904882431,8.281464576721191,-7.55523681640625,10.212475776672363,-7.156704425811768,4.751716613769531,unsober
0.4566916227340698,1156.2879315666446,1912.9846156982933,2184.683890964674,0.032035495923913,-231.52207946777344,149.14178466796875,28.74985694885254,25.986618041992188,14.570844650268556,7.747554779052734,10.692645072937012,-0.1996670961380005,-7.599247932434082,5.838296413421631,-7.020501613616943,7.712437629699707,3.2083449363708496,0.4988374412059784,-3.728627443313599,15.62699031829834,-8.810591697692871,9.561384201049805,-3.055677890777588,4.138108253479004,unsober
0.4383852183818817,1145.2980600917203,2007.601783533044,2065.783160665761,0.0261336616847826,-248.1882476806641,147.24266052246094,27.241182327270508,23.29740333557129,19.214412689208984,6.876580238342285,12.180096626281738,-0.238057255744934,-3.474804401397705,9.100390434265137,-10.23228359222412,14.427574157714844,-0.0831017270684242,1.9955689907073972,-2.2069756984710693,8.877710342407227,-4.190204620361328,6.659562587738037,-1.520335674285889,4.694421291351318,unsober
0.4311049282550812,1105.8961129616755,1877.199886260945,2041.739169034091,0.0268776633522727,-243.9401397705078,155.35560607910156,26.395109176635746,21.63801002502441,18.93384552001953,6.094976425170898,8.663697242736816,-4.48654842376709,-5.837263584136963,8.344691276550293,-12.519245147705078,14.547256469726562,1.7625988721847534,1.190088391304016,-3.308631658554077,11.35564422607422,-7.819897174835205,6.432776927947998,-2.829669713973999,5.283842086791992,unsober
0.4310749173164367,1028.1655356008034,1840.8367548333536,1736.3591974431818,0.0270330255681818,-246.23817443847656,160.0043487548828,26.466142654418945,17.355112075805664,19.450841903686523,7.018548488616943,11.08999252319336,-6.915980815887451,-12.260952949523926,7.552027702331543,-13.220688819885254,16.00971221923828,0.996385931968689,-4.280109882354736,-1.6228865385055542,10.901389122009276,-7.53321361541748,6.617992877960205,-3.2516801357269287,1.8470642566680908,unsober
0.4464413523674011,964.7998674374718,1723.1450247096927,1540.6494140625,0.0265299479166666,-249.4825439453125,160.95379638671875,28.072172164916992,20.78109359741211,7.173041820526123,7.977066993713379,9.499452590942385,-2.158039331436157,-10.41152286529541,0.9078249335289,-7.427090644836426,6.635848045349121,4.745462894439697,-0.6196586489677429,-4.500130653381348,11.660205841064451,-5.970201015472412,6.799021244049072,-5.048376560211182,4.084964752197266,unsober
0.4510015249252319,1173.0111308590951,1899.6482572937537,2164.576305042613,0.024325284090909,-266.4515075683594,149.04942321777344,30.151649475097656,27.042940139770508,18.58454132080078,5.72477912902832,13.256491661071776,1.7740343809127808,-8.947710990905762,6.589810371398926,-4.012473583221436,7.812979221343994,2.816760778427124,-3.8167564868927,-0.9124653339385986,9.143601417541504,-5.86280632019043,6.530842304229736,-1.4476714134216309,3.233478307723999,unsober
0.437105655670166,1011.2003174257884,1783.612695320621,1738.5720957880435,0.0268979279891304,-240.40228271484372,159.88356018066406,31.16751289367676,18.87730026245117,13.42941188812256,8.500585556030273,3.619502305984497,-3.578356981277466,-10.567688941955566,2.3790621757507324,-8.70531177520752,10.821617126464844,2.981745481491089,-0.7203723788261414,-6.030527591705322,13.38530158996582,-3.1700921058654785,5.965746879577637,-3.3038761615753174,2.260640382766724,unsober
0.4035227596759796,1112.411634105118,1907.7321237388408,1982.84912109375,0.0232950846354166,-248.963134765625,153.68272399902344,27.668428421020508,20.73310089111328,16.881608963012695,5.39239501953125,8.052834510803223,-8.858370780944824,-6.613937377929688,4.609269618988037,-6.730579376220703,12.628597259521484,1.4158605337142944,-1.9908069372177124,-1.93299663066864,10.408927917480469,-7.596845149993896,6.462871074676514,-3.6934072971344,3.879796266555786,unsober
0.452794998884201,1315.9203063310715,1958.039042848114,2460.7666015625,0.0455186631944444,-219.60183715820312,138.33546447753906,36.61803436279297,35.93660354614258,7.573276996612549,10.32820987701416,11.119423866271973,0.8339824676513672,-11.203106880187988,1.2139878273010254,-0.6687383055686951,0.7751614451408386,0.7912531495094299,0.3126941621303558,-2.765299081802368,1.4535069465637207,-1.0865412950515747,6.49213171005249,-1.6604361534118652,3.7961559295654297,unsober
0.4128511250019073,964.671795230554,1734.1832956358978,1581.8929036458333,0.0247757523148148,-263.2323303222656,161.6854248046875,29.85470199584961,26.172452926635746,4.277146816253662,11.95152473449707,8.605162620544434,2.158454179763794,-14.096880912780762,14.193345069885254,-5.920658588409424,9.95619010925293,-2.0858073234558105,7.383886814117432,-9.926331520080566,11.005257606506348,-2.955842971801758,4.615580081939697,0.9995278120040894,8.587779998779297,unsober
0.4049847424030304,966.5177767834108,1655.1422850815395,1535.8971228966343,0.0294471153846153,-259.74884033203125,169.57476806640625,33.454769134521484,20.150754928588867,-5.326047897338867,8.674898147583008,4.066510200500488,3.5581178665161133,-12.993972778320312,1.2358524799346924,-12.454631805419922,4.22336483001709,0.2271239757537841,5.093500137329102,-12.029255867004396,11.093719482421877,-6.108784198760986,5.753514766693115,-1.2092998027801514,10.710750579833984,unsober
0.3911771774291992,1291.3950126783147,1968.11653232706,2518.342836441532,0.0338016633064516,-260.0020446777344,147.5111083984375,32.2373046875,24.72819328308105,-0.5378862023353577,14.10054874420166,6.5907721519470215,-1.528156876564026,-9.339387893676758,10.466949462890623,-6.632827281951904,9.712803840637209,-3.887627840042114,5.249453067779541,-7.981388568878174,8.189939498901367,-4.43512773513794,3.4449782371521,2.3279411792755127,7.650170803070068,unsober
0.4770102798938751,807.2967678347587,1473.1690446203793,1377.2967998798076,0.0207895132211538,-279.7217102050781,174.19729614257812,25.048908233642575,30.584068298339844,8.469892501831055,10.97043228149414,14.104775428771973,0.4333219826221466,-14.704671859741213,7.663258552551269,-5.10040283203125,5.749317646026611,4.067051410675049,2.4780924320220947,-3.593330144882202,8.154733657836914,-0.4838378131389618,7.448486804962158,1.9448860883712769,7.269032001495361,unsober
0.4374359250068664,989.4900574354816,1706.069725766021,1600.34765625,0.02875,-254.8433837890625,163.73477172851562,26.50294685363769,27.37322235107422,-0.091953732073307,4.368245124816895,6.427015781402588,1.5409997701644895,-12.552891731262209,6.013376235961914,-4.142141342163086,3.767744064331055,1.3227484226226809,8.257497787475586,-8.55737018585205,10.182293891906738,-3.8983449935913086,6.37033224105835,0.5269681811332703,9.980088233947754,unsober
0.4018594622611999,939.325331353361,1567.2045333302976,1519.9632727581522,0.0319505774456521,-252.0794219970703,168.01455688476562,25.08160972595215,26.89059829711914,1.2849087715148926,6.589053153991699,5.751537322998047,5.306678295135498,-13.679861068725586,4.442903518676758,-5.802335739135742,-0.1011677607893943,0.8814793229103088,11.286983489990234,-7.184736728668213,4.231245517730713,2.2195944786071777,1.1843584775924685,-2.0250051021575928,10.706029891967772,unsober
0.4165457785129547,1046.3298366763786,1786.943801168887,1893.2654747596157,0.0316443810096153,-236.0249938964844,152.26272583007812,34.25179672241211,27.95539283752441,4.906349182128906,7.317751407623291,9.775409698486328,-1.0131604671478271,-8.352352142333984,8.089896202087402,-4.947646141052246,6.020170211791992,0.8691521883010864,6.5016069412231445,-5.545908451080322,5.565280437469482,0.5614266395568848,-2.045738935470581,1.6029841899871826,7.569122791290283,unsober
0.4423452317714691,1557.3999396615393,1953.6763176320292,2940.686565896739,0.0604831861413043,-210.94796752929688,137.2989959716797,25.941312789916992,32.123390197753906,6.882660388946533,8.227984428405762,6.06092643737793,-5.357456207275391,-11.97576141357422,11.792426109313965,-0.4313403964042663,5.892806529998779,1.5620206594467163,5.815890789031982,-6.83069372177124,5.975345611572266,-5.357614994049072,4.340497970581055,5.251017093658447,-0.8355575203895569,unsober
0.3835090100765228,916.203190918258,1579.3728496915055,1524.8199462890625,0.0249226888020833,-262.6490173339844,167.68234252929688,32.756778717041016,23.946802139282227,-1.0078948736190796,10.002272605895996,7.195243835449219,-5.295220851898193,-10.23207187652588,4.915439605712891,-3.911621332168579,4.110745429992676,-2.4234073162078857,5.869441986083984,-7.925131320953369,4.895678043365479,0.2254068106412887,-0.7657144665718079,3.4497554302215576,6.244058609008789,unsober
0.4525738358497619,1628.6594395724146,1965.1269184251933,3154.9855199353447,0.0648067079741379,-233.50827026367188,134.8424072265625,29.03259658813477,27.143144607543945,-2.7009832859039307,9.367631912231444,11.011351585388184,-1.3128612041473389,-5.658883094787598,8.007863998413086,-5.125980377197266,5.168117046356201,-3.204869508743286,6.024890422821045,-7.202097415924072,8.389165878295898,-4.612457752227783,4.980875015258789,1.0106606483459473,3.744569540023804,unsober
0.3565782904624939,1158.3021251501723,1829.7652460729348,2065.8416748046875,0.0330403645833333,-269.20770263671875,153.72434997558594,28.22650718688965,24.34635162353516,1.7394908666610718,12.641582489013672,10.077580451965332,-4.11883020401001,-12.59492015838623,11.294998168945312,-6.153458118438721,4.55778169631958,-1.3956083059310913,3.667771577835083,-11.069255828857422,7.659910678863525,-2.41760802268982,6.501969814300537,-0.1245916709303855,5.570955753326416,unsober
0.4421055316925049,935.5644895645758,1645.427101920874,1485.443705897177,0.0252488659274193,-276.386962890625,168.25955200195312,30.62133407592773,21.908971786499023,4.406708717346191,8.942756652832031,7.163404941558838,-0.8489905595779419,-12.165534973144531,9.361040115356444,-2.3928613662719727,4.731111526489258,-0.9017585515975952,3.507070302963257,-9.130532264709473,9.535033226013184,0.8924974203109741,1.0889722108840942,0.8118152022361755,4.799679756164551,unsober
0.4655488431453705,960.8008709644198,1627.6867095949433,1650.750732421875,0.0286342075892857,-271.2406311035156,165.1222686767578,32.27888488769531,31.471147537231445,1.024790644645691,10.30345344543457,8.594178199768066,-3.8006703853607178,-9.31371784210205,8.283674240112305,-8.17985725402832,7.59270715713501,-1.8129645586013796,6.663764476776123,-10.764997482299805,13.549439430236816,-2.438181161880493,4.990204334259033,3.7370898723602295,7.89974308013916,unsober
0.3179128766059875,988.8488656256864,1379.0687829480128,1766.190769361413,0.0396356997282608,-236.28353881835935,181.7418975830078,-0.0810739248991012,16.031660079956055,2.670022487640381,-13.68146514892578,0.3415579497814178,-6.630273342132568,-20.612060546875,-10.725423812866213,-11.598002433776855,2.9861409664154053,8.06702709197998,3.140540838241577,-18.72914123535156,8.768303871154785,-8.049705505371094,-3.534466028213501,-0.4992108047008514,5.217116832733154,unsober
0.3553913831710815,1754.0846857794802,2012.430907422253,3513.639009915865,0.0806978665865384,-294.7493896484375,114.20906829833984,0.0727730542421341,44.390384674072266,11.33205795288086,-11.848735809326172,-10.49524974822998,4.739751815795898,-10.423913955688477,-11.171849250793455,-12.653427124023438,4.859543323516846,-8.084944725036621,1.921256184577942,-3.60679030418396,-4.48462438583374,-9.998260498046877,0.613273024559021,-3.4452714920043945,5.36226749420166,unsober
0.3049677610397339,1827.5397194505251,2052.234957253445,3754.31396484375,0.0764892578125,-276.5338134765625,117.40982818603516,5.428789138793945,38.627098083496094,6.7614030838012695,-10.16471004486084,-8.553738594055176,-0.1607054322957992,-17.3903865814209,-5.901034355163574,-16.24782371520996,5.120509147644043,2.377626895904541,-4.351912975311279,-14.65315055847168,1.949440598487854,-12.49997901916504,2.7201709747314453,-2.843449354171753,-0.1839964836835861,unsober
0.3370384573936462,1908.4872138455387,2016.2265452846773,3802.078524502841,0.082674893465909,-283.2939758300781,106.9817123413086,-2.235030174255371,47.72236251831055,15.830208778381348,-11.787598609924316,-10.2399263381958,4.747835159301758,-16.35075569152832,-7.908383369445801,-16.344327926635742,2.705616950988769,1.2304024696350098,-2.0400006771087646,-7.50343656539917,-5.571793079376221,-9.901907920837402,7.913048267364502,-5.651997089385986,-0.7045938968658447,unsober
0.3270160257816314,1981.1935638889236,2024.1604147010964,3787.396795099432,0.0957697088068181,-273.0725402832031,112.63082885742188,-0.512401819229126,36.72321701049805,10.971165657043455,-15.310541152954102,-11.256330490112305,4.894410133361816,-14.209485054016112,-6.758737087249756,-12.486502647399902,6.980396747589111,-6.463638305664063,0.1356184184551239,-4.134288787841797,-2.6839311122894287,-8.011617660522461,-0.4497556388378143,-10.720675468444824,1.9575557708740237,unsober
0.3701642453670501,1467.8993444063804,1791.516916526432,2925.579279119318,0.0606356534090909,-270.3978271484375,135.3944549560547,4.79785680770874,41.06863021850586,11.985543251037598,-12.83981990814209,-9.225882530212402,6.678593635559082,-10.81430435180664,-11.379584312438965,-13.800467491149902,5.972946643829346,-7.348381519317627,-0.941745400428772,-3.325892686843872,-4.423511028289795,-6.426270961761475,4.852777004241943,-5.764482975006104,3.5567879676818848,unsober
0.4394476413726806,2000.5118048726388,2187.877140817425,4173.696501358696,0.0742612092391304,-322.7748107910156,101.2132339477539,5.378211498260498,51.31651306152344,15.513023376464844,-7.17972993850708,-5.047652721405029,2.8525447845458984,-6.317212104797363,-4.403075695037842,-13.86148452758789,6.149073123931885,-0.5684953331947327,-0.858903706073761,-5.064409255981445,2.4308269023895264,-9.470296859741213,7.790257930755615,-0.6598171591758728,4.502743721008301,unsober
0.3126479089260101,1125.8855563895518,1534.125080785746,2075.80078125,0.04419921875,-280.351318359375,150.41998291015625,0.0957569107413292,35.630210876464844,7.467476367950439,-15.964557647705078,-12.966475486755373,-0.6720254421234131,-17.910066604614258,-15.590436935424805,-16.90500259399414,3.678111076354981,-9.22256565093994,-1.4645888805389404,-11.436397552490234,-4.698701858520508,-6.398563385009766,1.0792272090911863,-7.283314228057861,2.49246883392334,unsober
0.3213838338851928,1266.740537707143,1630.3441629296951,2445.81298828125,0.0513102213541666,-277.7220764160156,149.58969116210938,4.539367198944092,35.95673751831055,5.750068664550781,-16.18674659729004,-10.04488754272461,2.429144859313965,-15.211669921875,-14.86982250213623,-14.529777526855469,2.507598876953125,-10.670819282531738,1.490817904472351,-11.305697441101074,-3.618122816085816,-1.7468489408493042,-1.7357476949691772,-8.523550033569336,2.741452932357788,unsober
0.4916623830795288,1319.9616818286354,2055.5279785990733,2564.283784906915,0.0347614694148936,-285.4529113769531,134.13589477539062,8.46751880645752,23.621461868286133,19.29094123840332,6.358919143676758,15.688106536865234,8.616832733154297,-12.628288269042969,0.5823310017585754,1.5999492406845093,1.955995321273804,-0.2532453238964081,0.3531680703163147,2.0736916065216064,7.933823585510254,-9.926790237426758,6.161590099334717,2.775688648223877,1.6495213508605957,unsober
0.4360102117061615,2187.948336604791,2284.983410774318,4222.238159179688,0.1081630161830357,-252.73391723632807,100.54777526855467,14.078367233276367,37.58159637451172,19.48153686523437,-0.7654252052307129,10.990379333496094,4.641809940338135,-21.02280044555664,4.87878942489624,-6.217941761016846,-2.1084346771240234,-2.405282497406006,-1.9662703275680544,0.3527990281581878,4.977313041687012,-14.520309448242188,4.567377090454102,-1.2979650497436523,-1.953546524047852,unsober
0.4181598126888275,1609.8926029811712,2063.6749355024967,3261.6650390625,0.0530552455357142,-235.41604614257807,126.74151611328124,12.138043403625488,32.80609130859375,16.917097091674805,1.9616875648498533,-2.959625482559204,6.592818260192871,-20.1414852142334,4.847628593444824,0.1155656799674034,2.861521482467652,1.3197810649871826,-1.2467554807662964,-9.778630256652832,12.524775505065918,-13.44224452972412,-2.944821119308472,-0.0280593875795602,8.646352767944336,unsober
0.3958213627338409,1271.942144428666,1840.903722807716,2347.119140625,0.0460567989864864,-314.6249389648437,144.65316772460938,20.659337997436523,29.28002548217773,1.2372727394104004,3.954484224319458,10.990570068359377,8.772233009338379,-10.373883247375488,-0.1772974878549575,0.0324966572225093,2.614314317703247,-1.6165317296981812,-8.03271770477295,-5.128444671630859,12.84306812286377,-16.507232666015625,-2.7723381519317627,-2.68119478225708,5.415566921234131,unsober
0.4983308017253876,1807.5577985012244,2099.6393519421413,3534.5711000504034,0.0716355846774193,-288.4695129394531,111.52925872802734,12.839714050292969,43.38356018066406,13.27783489227295,0.9747508764266968,10.541171073913574,13.105077743530272,-17.115585327148438,4.889144420623779,0.5224406123161316,10.77446174621582,4.821668148040772,-7.494350910186768,-3.2876245975494385,6.441975116729736,-13.078391075134276,0.6645896434783936,2.110496997833252,8.41089916229248,unsober
